-0.940878,0.279142,0,-0.0616636,-0.0607182,0,1.0026,-0.218448,0
-0.93538,0.28314,0,-0.0710064,-0.0692052,0,1.00644,-0.213959,0
-0.929751,0.287089,0,-0.0803717,-0.0776601,0,1.01018,-0.209453,0
-0.92399,0.290985,0,-0.0897622,-0.0860788,0,1.01381,-0.20493,0
-0.918097,0.294826,0,-0.0991807,-0.094457,0,1.01733,-0.200393,0
-0.912069,0.298608,0,-0.10863,-0.102791,0,1.02075,-0.195841,0
-0.905906,0.302329,0,-0.118112,-0.111075,0,1.02407,-0.191278,0
-0.899607,0.305985,0,-0.127631,-0.119306,0,1.02729,-0.186702,0
-0.893171,0.309572,0,-0.137187,-0.12748,0,1.03041,-0.182116,0
-0.886597,0.313088,0,-0.146784,-0.135591,0,1.03344,-0.177521,0
-0.879883,0.316527,0,-0.156424,-0.143635,0,1.03636,-0.172916,0
-0.87303,0.319888,0,-0.166108,-0.151608,0,1.03919,-0.168304,0
-0.866037,0.323165,0,-0.175838,-0.159506,0,1.04193,-0.163684,0
-0.858904,0.326356,0,-0.185617,-0.167322,0,1.04458,-0.159057,0
-0.85163,0.329455,0,-0.195445,-0.175054,0,1.04713,-0.154425,0
-0.844214,0.332458,0,-0.205324,-0.182695,0,1.04959,-0.149787,0
-0.836658,0.335362,0,-0.215255,-0.190242,0,1.05197,-0.145144,0
-0.828961,0.338162,0,-0.225239,-0.197689,0,1.05426,-0.140498,0
-0.821124,0.340854,0,-0.235278,-0.205031,0,1.05646,-0.135847,0
-0.813146,0.343432,0,-0.24537,-0.212264,0,1.05857,-0.131193,0
-0.80503,0.345894,0,-0.255518,-0.219382,0,1.0606,-0.126536,0
-0.796775,0.348233,0,-0.26572,-0.226381,0,1.06255,-0.121876,0
-0.788383,0.350446,0,-0.275977,-0.233255,0,1.06441,-0.117214,0
-0.779854,0.352527,0,-0.286288,-0.24,0,1.0662,-0.112551,0
-0.771192,0.354472,0,-0.296653,-0.246611,0,1.0679,-0.107885,0
-0.762397,0.356277,0,-0.307071,-0.253083,0,1.06952,-0.103218,0
-0.753471,0.357937,0,-0.31754,-0.25941,0,1.07107,-0.0985504,0
-0.744417,0.359446,0,-0.32806,-0.265589,0,1.07253,-0.0938815,0
-0.735237,0.360802,0,-0.338628,-0.271614,0,1.07392,-0.0892117,0
-0.725934,0.361998,0,-0.349242,-0.277481,0,1.07523,-0.0845413,0
-0.71651,0.363031,0,-0.359901,-0.283184,0,1.07647,-0.0798704,0
-0.706969,0.363896,0,-0.370601,-0.288721,0,1.07762,-0.0751991,0
-0.697315,0.364589,0,-0.38134,-0.294085,0,1.07871,-0.0705276,0
-0.68755,0.365106,0,-0.392114,-0.299274,0,1.07972,-0.0658559,0
-0.677679,0.365443,0,-0.402922,-0.304283,0,1.08066,-0.0611841,0
-0.667706,0.365596,0,-0.413758,-0.309108,0,1.08152,-0.0565122,0
-0.657635,0.365562,0,-0.424618,-0.313746,0,1.08231,-0.0518404,0
-0.647471,0.365338,0,-0.4355,-0.318193,0,1.08303,-0.0471685,0
-0.637219,0.364919,0,-0.446398,-0.322446,0,1.08367,-0.0424968,0
-0.626882,0.364304,0,-0.457308,-0.326503,0,1.08425,-0.0378251,0
-0.616467,0.363489,0,-0.468225,-0.33036,0,1.08475,-0.0331534,0
-0.605979,0.362473,0,-0.479145,-0.334015,0,1.08518,-0.0284819,0
-0.595422,0.361253,0,-0.490061,-0.337467,0,1.08554,-0.0238104,0
-0.584803,0.359827,0,-0.500969,-0.340713,0,1.08583,-0.019139,0
-0.574127,0.358195,0,-0.511864,-0.343751,0,1.08605,-0.0144676,0
-0.563399,0.356354,0,-0.52274,-0.346582,0,1.08619,-0.00979625,0
-0.552626,0.354304,0,-0.533591,-0.349204,0,1.08627,-0.00512488,0
-0.541812,0.352045,0,-0.544412,-0.351616,0,1.08628,-0.000453478,0
-0.530964,0.349576,0,-0.555197,-0.353819,0,1.08622,0.00421798,0
-0.520087,0.346898,0,-0.565941,-0.355812,0,1.08608,0.00888953,0
-0.509187,0.344011,0,-0.576637,-0.357597,0,1.08588,0.0135612,0
-0.498269,0.340916,0,-0.587281,-0.359173,0,1.0856,0.018233,0
-0.487339,0.337614,0,-0.597866,-0.360544,0,1.08526,0.0229049,0
-0.476402,0.334107,0,-0.608387,-0.361709,0,1.08484,0.0275771,0
-0.465464,0.330397,0,-0.618838,-0.36267,0,1.08436,0.0322494,0
-0.454529,0.326485,0,-0.629215,-0.363431,0,1.0838,0.0369219,0
-0.443602,0.322374,0,-0.639512,-0.363993,0,1.08317,0.0415946,0
-0.432689,0.318067,0,-0.649724,-0.364358,0,1.08247,0.0462675,0
-0.421793,0.313566,0,-0.659846,-0.364531,0,1.08169,0.0509406,0
-0.410919,0.308876,0,-0.669873,-0.364514,0,1.08085,0.0556138,0
-0.40007,0.303998,0,-0.679802,-0.36431,0,1.07993,0.0602871,0
-0.389252,0.298938,0,-0.689627,-0.363923,0,1.07893,0.0649605,0
-0.378467,0.293699,0,-0.699345,-0.363357,0,1.07787,0.0696339,0
-0.367718,0.288285,0,-0.708952,-0.362616,0,1.07673,0.0743072,0
-0.357009,0.2827,0,-0.718445,-0.361704,0,1.07551,0.0789804,0
-0.346342,0.276948,0,-0.727819,-0.360626,0,1.07422,0.0836533,0
-0.33572,0.271034,0,-0.737072,-0.359384,0,1.07285,0.0883258,0
-0.325145,0.264963,0,-0.746201,-0.357985,0,1.0714,0.0929978,0
-0.314619,0.258739,0,-0.755203,-0.356433,0,1.06988,0.0976691,0
-0.304143,0.252368,0,-0.764076,-0.354731,0,1.06827,0.10234,0
-0.29372,0.245853,0,-0.772818,-0.352886,0,1.06659,0.107009,0
-0.283349,0.2392,0,-0.781427,-0.350901,0,1.06483,0.111677,0
-0.273032,0.232413,0,-0.7899,-0.348781,0,1.06299,0.116343,0
-0.26277,0.225499,0,-0.798237,-0.346531,0,1.06106,0.121008,0
-0.252563,0.218461,0,-0.806437,-0.344155,0,1.05905,0.12567,0
-0.24241,0.211304,0,-0.814498,-0.341659,0,1.05696,0.13033,0
-0.232312,0.204034,0,-0.822419,-0.339046,0,1.05479,0.134987,0
-0.222269,0.196656,0,-0.8302,-0.336321,0,1.05252,0.139641,0
-0.212279,0.189174,0,-0.83784,-0.333489,0,1.05017,0.144291,0
-0.202342,0.181593,0,-0.845339,-0.330554,0,1.04774,0.148936,0
-0.192456,0.173919,0,-0.852697,-0.32752,0,1.04521,0.153577,0
-0.182622,0.166155,0,-0.859913,-0.324392,0,1.04259,0.158213,0
-0.172836,0.158307,0,-0.866989,-0.321174,0,1.03988,0.162843,0
-0.163099,0.150379,0,-0.873924,-0.317869,0,1.03708,0.167466,0
-0.153407,0.142377,0,-0.880719,-0.314482,0,1.03418,0.172081,0
-0.143759,0.134304,0,-0.887375,-0.311017,0,1.03119,0.176689,0
-0.134153,0.126165,0,-0.893891,-0.307477,0,1.0281,0.181288,0
-0.124586,0.117965,0,-0.900269,-0.303866,0,1.02491,0.185877,0
-0.115057,0.109709,0,-0.90651,-0.300188,0,1.02162,0.190455,0
-0.105563,0.1014,0,-0.912615,-0.296445,0,1.01823,0.195021,0
-0.0961015,0.0930423,0,-0.918585,-0.292642,0,1.01474,0.199575,0
-0.0866697,0.0846413,0,-0.92442,-0.288781,0,1.01114,0.204115,0
-0.0772649,0.0762007,0,-0.930123,-0.284865,0,1.00744,0.20864,0
-0.0678843,0.0677249,0,-0.935694,-0.280898,0,1.00363,0.213149,0
-0.0585251,0.0592179,0,-0.941135,-0.276882,0,0.999715,0.21764,0
-0.0491843,0.0506839,0,-0.946446,-0.27282,0,0.995686,0.222111,0
-0.0398589,0.0421272,0,-0.951631,-0.268714,0,0.991545,0.226563,0
-0.0305458,0.0335516,0,-0.956689,-0.264568,0,0.98729,0.230992,0
-0.021242,0.0249615,0,-0.961622,-0.260383,0,0.98292,0.235397,0
-0.0119443,0.0163607,0,-0.966433,-0.256162,0,0.978432,0.239777,0
-0.00264947,0.00775342,0,-0.971121,-0.251907,0,0.973826,0.244129,0
0.00664554,-0.000856301,0,-0.97569,-0.24762,0,0.9691,0.248451,0
0.0159439,-0.00946441,0,-0.98014,-0.243303,0,0.964252,0.252743,0
0.0252489,-0.0180668,0,-0.984473,-0.238958,0,0.95928,0.257,0
0.0345636,-0.0266594,0,-0.988691,-0.234587,0,0.954182,0.261222,0
0.0438912,-0.0352381,0,-0.992794,-0.230191,0,0.948958,0.265405,0
0.0532348,-0.0437988,0,-0.996785,-0.225773,0,0.943606,0.269547,0
0.0625976,-0.0523372,0,-1.00067,-0.221334,0,0.938123,0.273646,0
0.0719825,-0.0608492,0,-1.00444,-0.216874,0,0.932509,0.277699,0
0.0813925,-0.0693305,0,-1.0081,-0.212397,0,0.926762,0.281703,0
0.0908307,-0.0777768,0,-1.01166,-0.207902,0,0.92088,0.285655,0
0.1003,-0.0861838,0,-1.01511,-0.203392,0,0.914862,0.289552,0
0.109803,-0.0945471,0,-1.01845,-0.198868,0,0.908707,0.29339,0
0.119342,-0.102862,0,-1.0217,-0.194329,0,0.902414,0.297167,0
0.128921,-0.111124,0,-1.02485,-0.189779,0,0.895981,0.300879,0
0.138541,-0.119329,0,-1.02789,-0.185217,0,0.889407,0.304522,0
0.148205,-0.127472,0,-1.03084,-0.180645,0,0.882691,0.308092,0
0.157915,-0.135549,0,-1.03369,-0.176063,0,0.875832,0.311587,0
0.167674,-0.143553,0,-1.03645,-0.171472,0,0.868829,0.315001,0
0.177483,-0.151482,0,-1.03911,-0.166873,0,0.861683,0.31833,0
0.187344,-0.159329,0,-1.04168,-0.162267,0,0.854391,0.321571,0
0.197259,-0.167089,0,-1.04416,-0.157655,0,0.846955,0.324719,0
0.207229,-0.174759,0,-1.04655,-0.153036,0,0.839372,0.32777,0
0.217256,-0.182332,0,-1.04884,-0.148412,0,0.831644,0.330719,0
0.22734,-0.189803,0,-1.05106,-0.143783,0,0.823771,0.333561,0
0.237482,-0.197167,0,-1.05318,-0.13915,0,0.815752,0.336292,0
0.247684,-0.204419,0,-1.05522,-0.134513,0,0.807589,0.338907,0
0.257944,-0.211553,0,-1.05717,-0.129872,0,0.799281,0.3414,0
0.268264,-0.218564,0,-1.05904,-0.125228,0,0.79083,0.343768,0
0.278643,-0.225448,0,-1.06082,-0.120581,0,0.782237,0.346004,0
0.289081,-0.232197,0,-1.06253,-0.115932,0,0.773503,0.348105,0
0.299577,-0.238808,0,-1.06415,-0.111281,0,0.76463,0.350064,0
0.310129,-0.245274,0,-1.06569,-0.106628,0,0.75562,0.351877,0
0.320738,-0.25159,0,-1.06716,-0.101973,0,0.746474,0.353538,0
0.3314,-0.257752,0,-1.06854,-0.0973163,0,0.737196,0.355044,0
0.342115,-0.263754,0,-1.06985,-0.0926586,0,0.727787,0.356388,0
0.35288,-0.26959,0,-1.07108,-0.0879998,0,0.718251,0.357565,0
0.363692,-0.275256,0,-1.07223,-0.0833401,0,0.708591,0.358572,0
0.374548,-0.280747,0,-1.0733,-0.0786795,0,0.698811,0.359402,0
0.385446,-0.286059,0,-1.0743,-0.0740182,0,0.688913,0.360052,0
0.396382,-0.291186,0,-1.07523,-0.0693563,0,0.678903,0.360518,0
0.407353,-0.296125,0,-1.07608,-0.0646937,0,0.668784,0.360794,0
0.418353,-0.300871,0,-1.07686,-0.0600307,0,0.658561,0.360877,0
0.429379,-0.30542,0,-1.07756,-0.0553672,0,0.648239,0.360763,0
0.440426,-0.30977,0,-1.07819,-0.0507033,0,0.637822,0.360448,0
0.45149,-0.313915,0,-1.07875,-0.046039,0,0.627316,0.359929,0
0.462565,-0.317854,0,-1.07924,-0.0413743,0,0.616726,0.359204,0
0.473646,-0.321583,0,-1.07965,-0.0367093,0,0.606059,0.358268,0
0.484727,-0.325101,0,-1.07999,-0.0320438,0,0.595319,0.35712,0
0.495803,-0.328405,0,-1.08026,-0.027378,0,0.584513,0.355758,0
0.506868,-0.331493,0,-1.08046,-0.0227118,0,0.573646,0.35418,0
0.517916,-0.334364,0,-1.08058,-0.0180451,0,0.562725,0.352384,0
0.52894,-0.337017,0,-1.08064,-0.013378,0,0.551755,0.35037,0
0.539935,-0.339452,0,-1.08062,-0.0087105,0,0.540744,0.348137,0
0.550895,-0.341667,0,-1.08054,-0.00404247,0,0.529698,0.345685,0
0.561813,-0.343664,0,-1.08038,0.000626076,0,0.518621,0.343013,0
0.572683,-0.345443,0,-1.08015,0.00529516,0,0.507522,0.340123,0
0.583498,-0.347005,0,-1.07985,0.00996482,0,0.496405,0.337015,0
0.594253,-0.348351,0,-1.07947,0.0146351,0,0.485277,0.333691,0
0.604942,-0.349482,0,-1.07903,0.0193059,0,0.474144,0.330151,0
0.615559,-0.350402,0,-1.07851,0.0239774,0,0.463011,0.326399,0
0.626097,-0.351111,0,-1.07792,0.0286495,0,0.451884,0.322437,0
0.636552,-0.351614,0,-1.07726,0.0333222,0,0.440768,0.318266,0
0.646917,-0.351912,0,-1.07653,0.0379956,0,0.429668,0.313891,0
0.657188,-0.352009,0,-1.07572,0.0426696,0,0.41859,0.309315,0
0.667359,-0.351909,0,-1.07484,0.0473442,0,0.407538,0.30454,0
0.677426,-0.351616,0,-1.07389,0.0520193,0,0.396516,0.299571,0
0.687385,-0.351132,0,-1.07286,0.056695,0,0.385529,0.294413,0
0.69723,-0.350464,0,-1.07175,0.0613711,0,0.37458,0.289068,0
0.706957,-0.349615,0,-1.07057,0.0660476,0,0.363672,0.283542,0
0.716564,-0.348589,0,-1.06932,0.0707244,0,0.352809,0.27784,0
0.726045,-0.347392,0,-1.06798,0.0754014,0,0.341994,0.271966,0
0.735399,-0.346028,0,-1.06657,0.0800784,0,0.33123,0.265925,0
0.744622,-0.344503,0,-1.06508,0.0847553,0,0.320518,0.259722,0
0.753712,-0.34282,0,-1.06352,0.089432,0,0.309861,0.253363,0
0.762666,-0.340985,0,-1.06187,0.0941083,0,0.29926,0.246852,0
0.771481,-0.339004,0,-1.06014,0.0987839,0,0.288716,0.240195,0
0.780156,-0.336881,0,-1.05833,0.103459,0,0.278231,0.233398,0
0.78869,-0.334622,0,-1.05644,0.108132,0,0.267805,0.226465,0
0.797081,-0.332231,0,-1.05446,0.112804,0,0.257439,0.219402,0
0.805327,-0.329713,0,-1.0524,0.117475,0,0.247133,0.212214,0
0.813428,-0.327075,0,-1.05026,0.122143,0,0.236886,0.204907,0
0.821384,-0.324319,0,-1.04803,0.126809,0,0.226699,0.197485,0
0.829193,-0.321452,0,-1.04571,0.131471,0,0.216571,0.189955,0
0.836855,-0.318478,0,-1.0433,0.136131,0,0.206501,0.182322,0
0.84437,-0.315401,0,-1.0408,0.140786,0,0.196488,0.17459,0
0.851739,-0.312227,0,-1.03821,0.145437,0,0.18653,0.166765,0
0.858962,-0.30896,0,-1.03553,0.150083,0,0.176627,0.158852,0
0.866038,-0.305604,0,-1.03276,0.154723,0,0.166776,0.150856,0
0.872968,-0.302163,0,-1.02989,0.159357,0,0.156975,0.142781,0
0.879754,-0.298642,0,-1.02692,0.163984,0,0.147224,0.134633,0
0.886396,-0.295044,0,-1.02386,0.168602,0,0.137518,0.126417,0
0.892895,-0.291374,0,-1.0207,0.173212,0,0.127857,0.118137,0
0.899251,-0.287636,0,-1.01743,0.177813,0,0.118237,0.109798,0
0.905466,-0.283832,0,-1.01407,0.182402,0,0.108656,0.101405,0
0.911542,-0.279966,0,-1.0106,0.18698,0,0.0991109,0.0929613,0
0.917479,-0.276043,0,-1.00702,0.191545,0,0.0895995,0.0844726,0
0.923279,-0.272064,0,-1.00334,0.196096,0,0.0801185,0.0759429,0
0.928943,-0.268033,0,-0.999552,0.200632,0,0.070665,0.0673766,0
0.934473,-0.263954,0,-0.995652,0.205151,0,0.0612359,0.0587781,0
0.939869,-0.259828,0,-0.991641,0.209652,0,0.0518281,0.0501517,0
0.945135,-0.25566,0,-0.987517,0.214133,0,0.0424382,0.0415015,0
0.95027,-0.25145,0,-0.983277,0.218593,0,0.033063,0.0328319,0
0.955278,-0.247203,0,-0.978921,0.223031,0,0.0236993,0.024147,0
0.960159,-0.24292,0,-0.974447,0.227444,0,0.0143437,0.015451,0
0.964915,-0.238604,0,-0.969852,0.23183,0,0.0049928,0.00674817,0
0.969548,-0.234256,0,-0.965136,0.236188,0,-0.00435673,-0.00195746,0
0.97406,-0.229879,0,-0.960295,0.240516,0,-0.0137083,-0.0106617,0
0.978451,-0.225476,0,-0.95533,0.244811,0,-0.0230653,-0.0193603,0
0.982725,-0.221047,0,-0.950238,0.249071,0,-0.032431,-0.0280492,0
0.986882,-0.216594,0,-0.945017,0.253293,0,-0.0418089,-0.0367241,0
0.990924,-0.21212,0,-0.939665,0.257476,0,-0.0512023,-0.0453809,0
0.994852,-0.207625,0,-0.934182,0.261615,0,-0.0606145,-0.0540152,0
0.998669,-0.203112,0,-0.928564,0.26571,0,-0.0700487,-0.0626228,0
1.00238,-0.198582,0,-0.922812,0.269756,0,-0.0795081,-0.0711993,0
1.00597,-0.194036,0,-0.916923,0.273751,0,-0.0889958,-0.0797404,0
1.00947,-0.189475,0,-0.910895,0.277691,0,-0.098515,-0.0882416,0
1.01285,-0.184901,0,-0.904728,0.281574,0,-0.108069,-0.0966984,0
1.01614,-0.180314,0,-0.89842,0.285395,0,-0.117659,-0.105106,0
1.01932,-0.175717,0,-0.891969,0.289152,0,-0.12729,-0.113461,0
1.0224,-0.171109,0,-0.885375,0.29284,0,-0.136964,-0.121757,0
1.02538,-0.166492,0,-0.878636,0.296456,0,-0.146683,-0.12999,0
1.02826,-0.161866,0,-0.871751,0.299995,0,-0.15645,-0.138155,0
1.03104,-0.157233,0,-0.86472,0.303454,0,-0.166267,-0.146247,0
1.03373,-0.152593,0,-0.857541,0.306829,0,-0.176135,-0.154261,0
1.03633,-0.147946,0,-0.850214,0.310114,0,-0.186058,-0.162193,0
1.03883,-0.143295,0,-0.842739,0.313306,0,-0.196037,-0.170036,0
1.04124,-0.138638,0,-0.835115,0.3164,0,-0.206073,-0.177787,0
1.04357,-0.133977,0,-0.827342,0.319391,0,-0.216168,-0.185439,0
1.0458,-0.129313,0,-0.81942,0.322274,0,-0.226322,-0.192986,0
1.04794,-0.124645,0,-0.811349,0.325044,0,-0.236537,-0.200425,0
1.05,-0.119974,0,-0.803131,0.327697,0,-0.246814,-0.207749,0
1.05197,-0.115301,0,-0.794764,0.330227,0,-0.257152,-0.214952,0
1.05386,-0.110625,0,-0.786251,0.332629,0,-0.267553,-0.222029,0
1.05566,-0.105948,0,-0.777592,0.334898,0,-0.278015,-0.228976,0
1.05738,-0.10127,0,-0.768789,0.337029,0,-0.288539,-0.235785,0
1.05902,-0.0965898,0,-0.759844,0.339015,0,-0.299123,-0.242451,0
1.06058,-0.091909,0,-0.750758,0.340853,0,-0.309766,-0.248969,0
1.06206,-0.0872276,0,-0.741533,0.342536,0,-0.320468,-0.255334,0
1.06346,-0.0825457,0,-0.732173,0.34406,0,-0.331226,-0.26154,0
1.06477,-0.0778634,0,-0.722679,0.345419,0,-0.342039,-0.267581,0
1.06602,-0.0731809,0,-0.713055,0.346608,0,-0.352904,-0.273452,0
1.06718,-0.0684983,0,-0.703304,0.347621,0,-0.363819,-0.279148,0
1.06827,-0.0638158,0,-0.693431,0.348455,0,-0.374779,-0.284665,0
1.06928,-0.0591334,0,-0.683438,0.349104,0,-0.385783,-0.289996,0
1.07021,-0.0544512,0,-0.673329,0.349564,0,-0.396827,-0.295138,0
1.07107,-0.0497693,0,-0.663111,0.349829,0,-0.407906,-0.300086,0
1.07186,-0.0450878,0,-0.652786,0.349897,0,-0.419016,-0.304835,0
1.07257,-0.0404066,0,-0.642361,0.349763,0,-0.430152,-0.309382,0
1.07321,-0.0357258,0,-0.631841,0.349423,0,-0.44131,-0.313723,0
1.07377,-0.0310454,0,-0.62123,0.348874,0,-0.452485,-0.317854,0
1.07426,-0.0263654,0,-0.610536,0.348113,0,-0.463671,-0.321773,0
1.07468,-0.0216858,0,-0.599763,0.347137,0,-0.474862,-0.325477,0
1.07503,-0.0170066,0,-0.588918,0.345943,0,-0.486053,-0.328962,0
1.0753,-0.0123278,0,-0.578006,0.34453,0,-0.497238,-0.332228,0
1.0755,-0.00764937,0,-0.567035,0.342896,0,-0.50841,-0.335273,0
1.07563,-0.00297127,0,-0.556011,0.34104,0,-0.519563,-0.338094,0
1.07569,0.00170651,0,-0.54494,0.33896,0,-0.530691,-0.340692,0
1.07567,0.00638399,0,-0.533829,0.336656,0,-0.541788,-0.343066,0
1.07559,0.0110612,0,-0.522684,0.334129,0,-0.552846,-0.345216,0
1.07543,0.0157382,0,-0.511512,0.331378,0,-0.563859,-0.347142,0
1.0752,0.020415,0,-0.500319,0.328404,0,-0.574821,-0.348845,0
1.07489,0.0250915,0,-0.489111,0.325209,0,-0.585725,-0.350326,0
1.07452,0.0297679,0,-0.477896,0.321794,0,-0.596566,-0.351587,0
1.07407,0.0344441,0,-0.466677,0.31816,0,-0.607336,-0.35263,0
1.07355,0.0391202,0,-0.455463,0.314311,0,-0.618029,-0.353457,0
1.07295,0.0437961,0,-0.444258,0.310249,0,-0.628641,-0.354071,0
1.07229,0.0484719,0,-0.433067,0.305977,0,-0.639164,-0.354475,0
1.07155,0.0531474,0,-0.421897,0.301498,0,-0.649593,-0.354671,0
1.07073,0.0578228,0,-0.410751,0.296816,0,-0.659923,-0.354665,0
1.06984,0.0624979,0,-0.399635,0.291936,0,-0.67015,-0.354459,0
1.06888,0.0671727,0,-0.388553,0.28686,0,-0.680267,-0.354058,0
1.06784,0.0718471,0,-0.377509,0.281594,0,-0.69027,-0.353467,0
1.06672,0.0765211,0,-0.366507,0.276142,0,-0.700156,-0.352689,0
1.06553,0.0811945,0,-0.35555,0.270509,0,-0.70992,-0.35173,0
1.06425,0.0858672,0,-0.344641,0.264701,0,-0.719558,-0.350594,0
1.06291,0.0905392,0,-0.333783,0.258721,0,-0.729067,-0.349286,0
1.06148,0.0952101,0,-0.322979,0.252577,0,-0.738444,-0.347813,0
1.05997,0.09988,0,-0.31223,0.246272,0,-0.747686,-0.346178,0
1.05839,0.104548,0,-0.301539,0.239812,0,-0.75679,-0.344387,0
1.05672,0.109215,0,-0.290906,0.233204,0,-0.765755,-0.342445,0
1.05497,0.113881,0,-0.280333,0.226451,0,-0.774578,-0.340358,0
1.05313,0.118544,0,-0.269821,0.219561,0,-0.783257,-0.338131,0
1.05122,0.123204,0,-0.259371,0.212539,0,-0.791791,-0.335769,0
1.04922,0.127862,0,-0.248981,0.20539,0,-0.80018,-0.333278,0
1.04713,0.132517,0,-0.238653,0.198119,0,-0.808421,-0.330662,0
1.04496,0.137168,0,-0.228387,0.190733,0,-0.816514,-0.327927,0
1.0427,0.141815,0,-0.21818,0.183237,0,-0.824459,-0.325078,0
1.04034,0.146458,0,-0.208033,0.175636,0,-0.832255,-0.32212,0
1.0379,0.151095,0,-0.197945,0.167936,0,-0.839903,-0.319057,0
1.03537,0.155727,0,-0.187914,0.160142,0,-0.847402,-0.315895,0
1.03275,0.160353,0,-0.177939,0.152259,0,-0.854752,-0.312638,0
1.03003,0.164972,0,-0.168018,0.144293,0,-0.861955,-0.309291,0
1.02722,0.169584,0,-0.158149,0.136248,0,-0.869011,-0.305857,0
1.02431,0.174187,0,-0.14833,0.12813,0,-0.87592,-0.302342,0
1.0213,0.178781,0,-0.138559,0.119943,0,-0.882683,-0.298749,0
1.01819,0.183364,0,-0.128833,0.111693,0,-0.889301,-0.295083,0
1.01498,0.187937,0,-0.11915,0.103384,0,-0.895776,-0.291347,0
1.01167,0.192498,0,-0.109508,0.0950214,0,-0.902109,-0.287545,0
1.00826,0.197045,0,-0.0999036,0.0866094,0,-0.9083,-0.283681,0
1.00474,0.201579,0,-0.0903337,0.0781527,0,-0.914351,-0.279758,0
1.00112,0.206097,0,-0.0807957,0.0696559,0,-0.920264,-0.275779,0
0.997383,0.210598,0,-0.0712864,0.0611234,0,-0.926041,-0.271748,0
0.99354,0.215081,0,-0.0618028,0.0525597,0,-0.931681,-0.267667,0
0.989586,0.219545,0,-0.0523418,0.0439691,0,-0.937188,-0.26354,0
0.985519,0.223988,0,-0.0429001,0.035356,0,-0.942563,-0.25937,0
0.981337,0.228408,0,-0.0334744,0.0267247,0,-0.947807,-0.255158,0
0.97704,0.232803,0,-0.0240615,0.0180794,0,-0.952922,-0.250909,0
0.972624,0.237173,0,-0.014658,0.00942434,0,-0.95791,-0.246623,0
0.968089,0.241514,0,-0.00526069,0.000763767,0,-0.962772,-0.242304,0
0.963433,0.245825,0,0.00413389,-0.00789814,0,-0.967511,-0.237953,0
0.958654,0.250105,0,0.0135291,-0.0165572,0,-0.972127,-0.233574,0
0.953751,0.25435,0,0.0229282,-0.0252092,0,-0.976623,-0.229167,0
0.948722,0.258558,0,0.0323345,-0.0338499,0,-0.981001,-0.224734,0
0.943566,0.262728,0,0.0417514,-0.0424752,0,-0.985261,-0.220278,0
0.938281,0.266856,0,0.051182,-0.0510809,0,-0.989407,-0.215801,0
0.932865,0.270939,0,0.0606297,-0.0596626,0,-0.993438,-0.211303,0
0.927317,0.274976,0,0.0700976,-0.0682162,0,-0.997358,-0.206786,0
0.921635,0.278963,0,0.0795888,-0.0767373,0,-1.00117,-0.202252,0
0.915819,0.282898,0,0.0891063,-0.0852215,0,-1.00487,-0.197702,0
0.909866,0.286776,0,0.0986531,-0.0936645,0,-1.00846,-0.193138,0
0.903776,0.290596,0,0.108232,-0.102062,0,-1.01195,-0.18856,0
0.897547,0.294353,0,0.117846,-0.110409,0,-1.01534,-0.183969,0
0.891178,0.298044,0,0.127498,-0.118702,0,-1.01862,-0.179368,0
0.884667,0.301665,0,0.137189,-0.126935,0,-1.0218,-0.174756,0
0.878015,0.305213,0,0.146924,-0.135104,0,-1.02488,-0.170135,0
0.87122,0.308684,0,0.156703,-0.143205,0,-1.02787,-0.165505,0
0.864282,0.312074,0,0.166529,-0.151232,0,-1.03075,-0.160868,0
0.857199,0.315379,0,0.176404,-0.159181,0,-1.03355,-0.156224,0
0.849972,0.318594,0,0.18633,-0.167047,0,-1.03625,-0.151573,0
0.8426,0.321716,0,0.196309,-0.174825,0,-1.03885,-0.146917,0
0.835082,0.32474,0,0.206341,-0.182509,0,-1.04137,-0.142256,0
0.827419,0.32766,0,0.216428,-0.190095,0,-1.04379,-0.137591,0
0.819611,0.330474,0,0.226572,-0.197578,0,-1.04613,-0.132922,0
0.811659,0.333175,0,0.236773,-0.204952,0,-1.04838,-0.128249,0
0.803562,0.33576,0,0.247031,-0.212212,0,-1.05054,-0.123574,0
0.795322,0.338223,0,0.257347,-0.219354,0,-1.05261,-0.118896,0
0.78694,0.34056,0,0.26772,-0.226371,0,-1.0546,-0.114215,0
0.778416,0.342765,0,0.278152,-0.233258,0,-1.05651,-0.109533,0
0.769752,0.344834,0,0.288641,-0.240011,0,-1.05834,-0.10485,0
0.76095,0.346761,0,0.299186,-0.246623,0,-1.06008,-0.100165,0
0.752012,0.348542,0,0.309787,-0.25309,0,-1.06174,-0.0954784,0
0.74294,0.350172,0,0.320441,-0.259407,0,-1.06333,-0.0907915,0
0.733736,0.351645,0,0.331149,-0.265568,0,-1.06483,-0.086104,0
0.724404,0.352958,0,0.341906,-0.271568,0,-1.06625,-0.081416,0
0.714945,0.354104,0,0.352712,-0.277403,0,-1.0676,-0.0767277,0
0.705363,0.35508,0,0.363564,-0.283067,0,-1.06887,-0.0720392,0
0.695662,0.35588,0,0.374459,-0.288556,0,-1.07007,-0.0673506,0
0.685846,0.356501,0,0.385393,-0.293865,0,-1.07118,-0.0626621,0
0.675918,0.356938,0,0.396364,-0.29899,0,-1.07223,-0.0579736,0
0.665883,0.357186,0,0.407367,-0.303927,0,-1.07319,-0.0532853,0
